user_id,login_hour,country,ip_address,device,resource,auth_method,session_duration,command_count,failed_attempts,label,day,month,weekday,hour,is_anomaly
-0.8679355666180789,1.3826234283403078,-0.025183422675957808,166.142.159.117,0.08980265101338754,0.9986611517036086,0.0,1.013576241659974,-0.2740087570098218,-0.08106212813502753,Normal,0.08821072685104663,0.3851873772229405,-0.08724810568952776,1.3826234283403078,0
1.5510598810354301,-0.9131874906747118,-0.025183422675957808,202.167.152.151,0.08980265101338754,-0.938230143299511,0.0,-1.7304748284559175,0.7090881036740967,-0.08106212813502753,Normal,-1.4147243308994204,0.3851873772229405,0.4096089882143883,-0.9131874906747118,0
-0.17679401014564775,0.23471796883279802,-0.025183422675957808,214.124.11.60,0.08980265101338754,-0.938230143299511,0.0,-0.28222565256141924,0.31584935940052933,-0.08106212813502753,Normal,0.20382111590877486,0.3851873772229405,0.4096089882143883,0.23471796883279802,0
-0.17679401014564775,1.0956470634634303,-0.025183422675957808,56.212.89.72,0.08980265101338754,-0.938230143299511,0.0,-0.8920147792538395,-0.8638668734201729,-0.08106212813502753,Normal,1.0130938393128726,0.3851873772229405,0.4096089882143883,1.0956470634634303,0
-1.2135063448542944,-0.3392347609209569,-0.025183422675957808,99.54.10.245,0.08980265101338754,0.9986611517036086,0.0,-1.654251187619365,-0.6672475012833893,-0.08106212813502753,Normal,-0.721061996553051,0.3851873772229405,-0.08724810568952776,-0.3392347609209569,0
-0.8679355666180789,0.8086706985865529,-0.025183422675957808,151.122.178.3,0.08980265101338754,0.9986611517036086,0.0,-1.50180390594626,-0.6672475012833893,-0.08106212813502753,Normal,-0.721061996553051,0.3851873772229405,-0.08724810568952776,0.8086706985865529,0
1.2054891027992145,-0.48272294335939564,-0.025183422675957808,125.64.142.135,0.08980265101338754,0.9986611517036086,0.0,0.9373526008234215,0.512468731537313,-0.08106212813502753,Normal,0.20382111590877486,0.3851873772229405,0.4096089882143883,-0.48272294335939564,0
0.16877676809056782,-1.2001638555515892,-0.025183422675957808,1.0.187.38,0.08980265101338754,-0.938230143299511,0.0,-0.12977837088831412,-0.8638668734201729,-0.08106212813502753,Normal,-1.4147243308994204,0.3851873772229405,0.4096089882143883,-1.2001638555515892,0
-1.2135063448542944,1.5261116107787467,-0.025183422675957808,41.255.197.103,0.08980265101338754,0.9986611517036086,0.0,1.2422471641696318,-0.0773893848730381,-0.08106212813502753,Normal,1.0130938393128726,0.3851873772229405,0.4096089882143883,1.5261116107787467,0
0.859918324562999,-0.7696993082362731,-0.025183422675957808,167.173.159.91,0.08980265101338754,-0.938230143299511,0.0,0.861128959986869,-0.6672475012833893,-0.08106212813502753,Normal,0.3194315049665031,0.3851873772229405,0.9064660821183044,-0.7696993082362731,0
0.5143475463267834,1.3826234283403078,-0.025183422675957808,133.126.27.79,0.08980265101338754,-0.938230143299511,0.0,-1.0444620609269446,0.31584935940052933,-0.08106212813502753,Normal,-0.9522827746685075,0.3851873772229405,-1.08096229349736,1.3826234283403078,0
-1.55907712309051,-1.4871402204284667,-0.025183422675957808,84.196.2.118,0.08980265101338754,-0.938230143299511,0.0,-0.5108965750710769,-0.6672475012833893,-0.08106212813502753,Normal,-0.25862044032213805,0.3851873772229405,-1.577819387401276,-1.4871402204284667,0
-1.2135063448542944,0.9521588810249917,-0.025183422675957808,7.67.218.87,0.08980265101338754,-0.938230143299511,0.0,1.1660235233330791,-0.8638668734201729,-0.08106212813502753,Normal,1.0130938393128726,0.3851873772229405,0.4096089882143883,0.9521588810249917,0
1.2054891027992145,-1.4871402204284667,-0.025183422675957808,37.173.194.3,0.08980265101338754,-0.938230143299511,0.0,1.6233653683523945,-0.4706281291466055,-0.08106212813502753,Normal,-1.4147243308994204,0.3851873772229405,0.4096089882143883,-1.4871402204284667,0
0.16877676809056782,-0.7696993082362731,-0.025183422675957808,98.122.128.107,0.08980265101338754,0.9986611517036086,0.0,-1.654251187619365,0.31584935940052933,-0.08106212813502753,Normal,0.8974834502551443,0.3851873772229405,-0.08724810568952776,-0.7696993082362731,0
-1.2135063448542944,-0.7696993082362731,-0.025183422675957808,100.134.186.41,0.08980265101338754,-0.938230143299511,0.0,-1.2731329834366023,0.512468731537313,-0.08106212813502753,Normal,-0.48984121843759454,0.3851873772229405,0.9064660821183044,-0.7696993082362731,0
-1.2135063448542944,0.23471796883279802,-0.025183422675957808,149.86.139.45,0.08980265101338754,0.9986611517036086,0.0,-0.5871202159076294,-0.6672475012833893,-0.08106212813502753,Normal,1.1287042283706008,0.3851873772229405,0.9064660821183044,0.23471796883279802,0
-1.55907712309051,-0.7696993082362731,-0.025183422675957808,69.245.156.178,0.08980265101338754,-0.938230143299511,0.0,0.2513398332944486,0.7090881036740967,-0.08106212813502753,Normal,0.4350418940242313,0.3851873772229405,1.4033231760222205,-0.7696993082362731,0
-1.2135063448542944,-0.6262111257978343,-0.025183422675957808,182.191.17.79,0.08980265101338754,0.9986611517036086,0.0,-0.28222565256141924,0.512468731537313,-0.08106212813502753,Normal,0.3194315049665031,0.3851873772229405,0.9064660821183044,-0.6262111257978343,0
0.5143475463267834,1.0956470634634303,-0.025183422675957808,152.255.87.197,0.08980265101338754,-0.938230143299511,0.0,-0.12977837088831412,0.7090881036740967,-0.08106212813502753,Normal,1.1287042283706008,0.3851873772229405,0.9064660821183044,1.0956470634634303,0
0.5143475463267834,-1.0566756731131506,-0.025183422675957808,102.57.175.209,0.08980265101338754,0.9986611517036086,0.0,-1.2731329834366023,-0.2740087570098218,-0.08106212813502753,Normal,1.3599250064860573,-2.5961390718710264,0.9064660821183044,-1.0566756731131506,0
1.5510598810354301,-1.4871402204284667,-0.025183422675957808,207.73.213.166,0.08980265101338754,0.9986611517036086,0.0,-0.35844929339797177,-0.4706281291466055,-0.08106212813502753,Normal,1.3599250064860573,-2.5961390718710264,0.9064660821183044,-1.4871402204284667,0
-1.2135063448542944,-0.9131874906747118,-0.025183422675957808,179.176.245.151,0.08980265101338754,-0.938230143299511,0.0,-0.8920147792538395,0.512468731537313,-0.08106212813502753,Normal,-0.6054516074953228,0.3851873772229405,0.4096089882143883,-0.9131874906747118,0
-1.2135063448542944,0.8086706985865529,-0.025183422675957808,100.42.33.121,0.08980265101338754,0.9986611517036086,0.0,-0.12977837088831412,-0.4706281291466055,-0.08106212813502753,Normal,-1.645945109014877,0.3851873772229405,-0.5841051995934439,0.8086706985865529,0
-0.8679355666180789,1.0956470634634303,-0.025183422675957808,31.199.8.179,0.08980265101338754,0.9986611517036086,0.0,-1.1206857017634972,0.512468731537313,-0.08106212813502753,Normal,-1.645945109014877,0.3851873772229405,-0.5841051995934439,1.0956470634634303,0
0.859918324562999,-0.9131874906747118,-0.025183422675957808,189.14.102.142,0.08980265101338754,-0.938230143299511,0.0,1.2422471641696318,-0.2740087570098218,-0.08106212813502753,Normal,-1.5303347199571486,0.3851873772229405,-0.08724810568952776,-0.9131874906747118,0
1.5510598810354301,-0.6262111257978343,-0.025183422675957808,137.111.189.214,0.08980265101338754,-0.938230143299511,0.0,-0.663343856744182,-0.6672475012833893,-0.08106212813502753,Normal,1.7067561736592418,-2.5961390718710264,-1.08096229349736,-0.6262111257978343,0
-0.17679401014564775,-0.19574657848251817,-0.025183422675957808,219.127.18.142,0.08980265101338754,-0.938230143299511,0.0,-0.7395674975807345,-0.2740087570098218,-0.08106212813502753,Normal,1.7067561736592418,-2.5961390718710264,-1.08096229349736,-0.19574657848251817,0
0.859918324562999,-0.6262111257978343,-0.025183422675957808,133.199.176.203,0.08980265101338754,0.9986611517036086,0.0,-1.1969093426000497,-0.4706281291466055,-0.08106212813502753,Normal,-0.8366723856107793,0.3851873772229405,-0.5841051995934439,-0.6262111257978343,0
-1.55907712309051,-0.9131874906747118,-0.025183422675957808,103.147.47.165,0.08980265101338754,0.9986611517036086,0.0,-0.5871202159076294,0.31584935940052933,-0.08106212813502753,Normal,0.3194315049665031,0.3851873772229405,0.9064660821183044,-0.9131874906747118,0
-0.5223647883818633,0.6651825161481142,-0.025183422675957808,206.124.104.54,0.08980265101338754,0.9986611517036086,0.0,0.861128959986869,0.7090881036740967,-0.08106212813502753,Normal,-0.8366723856107793,0.3851873772229405,-0.5841051995934439,0.6651825161481142,0
-0.17679401014564775,0.23471796883279802,-0.025183422675957808,205.25.51.93,0.08980265101338754,-0.938230143299511,0.0,0.3275634741310012,0.1192299872637456,-0.08106212813502753,Normal,1.3599250064860573,-2.5961390718710264,0.9064660821183044,0.23471796883279802,0
1.2054891027992145,-0.052258396044079426,-0.025183422675957808,159.76.26.167,0.08980265101338754,0.9986611517036086,0.0,1.2422471641696318,-0.8638668734201729,-0.08106212813502753,Normal,-1.0678931637262357,0.3851873772229405,-1.577819387401276,-0.052258396044079426,0
0.5143475463267834,-1.6306284028669054,-0.025183422675957808,152.1.105.44,0.08980265101338754,-0.938230143299511,0.0,0.7849053191503165,0.31584935940052933,-0.08106212813502753,Normal,-0.721061996553051,0.3851873772229405,-0.08724810568952776,-1.6306284028669054,0
-0.8679355666180789,1.5261116107787467,-0.025183422675957808,155.3.69.210,0.08980265101338754,-2.8751214383026307,0.0,-1.1206857017634972,12.309631059744335,-0.08106212813502753,Lateral Movement,-1.0678931637262357,0.3851873772229405,-1.577819387401276,1.5261116107787467,1
1.5510598810354301,-0.9131874906747118,-0.025183422675957808,188.68.48.160,0.08980265101338754,0.9986611517036086,0.0,1.013576241659974,0.31584935940052933,-0.08106212813502753,Normal,0.6662626721396878,0.3851873772229405,-1.08096229349736,-0.9131874906747118,0
1.2054891027992145,-0.3392347609209569,-0.025183422675957808,77.35.65.116,0.08980265101338754,0.9986611517036086,0.0,1.6233653683523945,-0.2740087570098218,-0.08106212813502753,Normal,1.1287042283706008,0.3851873772229405,0.9064660821183044,-0.3392347609209569,0
-0.5223647883818633,0.5216943337096754,-0.025183422675957808,138.60.200.56,0.08980265101338754,0.9986611517036086,0.0,1.699589009188947,0.1192299872637456,-0.08106212813502753,Normal,0.7818730611974161,0.3851873772229405,-0.5841051995934439,0.5216943337096754,0
1.5510598810354301,1.0956470634634303,-0.025183422675957808,135.195.144.21,0.08980265101338754,-0.938230143299511,0.0,-0.8920147792538395,0.1192299872637456,-0.08106212813502753,Normal,-1.4147243308994204,0.3851873772229405,0.4096089882143883,1.0956470634634303,0
0.16877676809056782,-1.0566756731131506,-0.025183422675957808,30.180.210.110,0.08980265101338754,0.9986611517036086,0.0,0.7849053191503165,0.512468731537313,-0.08106212813502753,Normal,-1.2991139418416922,0.3851873772229405,0.9064660821183044,-1.0566756731131506,0
-0.17679401014564775,-1.343652037990028,-0.025183422675957808,23.86.107.87,0.08980265101338754,0.9986611517036086,0.0,-0.053554730051761576,0.7090881036740967,-0.08106212813502753,Normal,-0.721061996553051,0.3851873772229405,-0.08724810568952776,-1.343652037990028,0
-0.17679401014564775,-0.9131874906747118,-0.025183422675957808,47.75.222.62,0.08980265101338754,-0.938230143299511,0.0,0.17511619245789606,-0.0773893848730381,-0.08106212813502753,Normal,-0.3742308293798663,0.3851873772229405,1.4033231760222205,-0.9131874906747118,0
-1.55907712309051,-0.3392347609209569,-0.025183422675957808,39.73.80.150,0.08980265101338754,0.9986611517036086,0.0,-1.7304748284559175,-0.4706281291466055,-0.08106212813502753,Normal,-1.183503552783964,0.3851873772229405,1.4033231760222205,-0.3392347609209569,0
-1.55907712309051,0.23471796883279802,-0.025183422675957808,219.13.177.43,0.08980265101338754,-0.938230143299511,0.0,1.1660235233330791,0.1192299872637456,8.036747556345555,Brute Force,0.08821072685104663,0.3851873772229405,-0.08724810568952776,0.23471796883279802,1
1.5510598810354301,0.8086706985865529,-0.025183422675957808,33.148.161.82,0.08980265101338754,-0.938230143299511,0.0,1.1660235233330791,-0.4706281291466055,-0.08106212813502753,Normal,-0.25862044032213805,0.3851873772229405,-1.577819387401276,0.8086706985865529,0
-0.17679401014564775,1.2391352459018692,-0.025183422675957808,170.124.55.225,0.08980265101338754,-0.938230143299511,0.0,-1.50180390594626,0.31584935940052933,-0.08106212813502753,Normal,0.3194315049665031,0.3851873772229405,0.9064660821183044,1.2391352459018692,0
0.5143475463267834,0.23471796883279802,-0.025183422675957808,160.253.47.3,0.08980265101338754,0.9986611517036086,0.0,1.013576241659974,-0.8638668734201729,-0.08106212813502753,Normal,-0.6054516074953228,0.3851873772229405,0.4096089882143883,0.23471796883279802,0
-0.17679401014564775,0.0912297863943593,-0.025183422675957808,47.163.125.70,0.08980265101338754,0.9986611517036086,0.0,-0.28222565256141924,0.31584935940052933,-0.08106212813502753,Normal,0.6662626721396878,0.3851873772229405,-1.08096229349736,0.0912297863943593,0
-1.2135063448542944,-0.19574657848251817,-0.025183422675957808,139.71.195.110,0.08980265101338754,-0.938230143299511,0.0,0.022668910784790972,0.1192299872637456,-0.08106212813502753,Normal,1.5911457846015136,-2.5961390718710264,-1.577819387401276,-0.19574657848251817,0
1.5510598810354301,-0.6262111257978343,-0.025183422675957808,63.204.218.94,0.08980265101338754,0.9986611517036086,0.0,1.4709180866792892,-0.8638668734201729,-0.08106212813502753,Normal,1.7067561736592418,-2.5961390718710264,-1.08096229349736,-0.6262111257978343,0
0.5143475463267834,0.6651825161481142,-0.025183422675957808,28.36.15.223,0.08980265101338754,-0.938230143299511,0.0,0.6324580374772113,-0.2740087570098218,-0.08106212813502753,Normal,0.8974834502551443,0.3851873772229405,-0.08724810568952776,0.6651825161481142,0
0.859918324562999,-1.0566756731131506,8.369290802643615,215.42.126.211,0.08980265101338754,-0.938230143299511,0.0,1.6233653683523945,0.7090881036740967,-0.08106212813502753,Impossible Travel,-0.25862044032213805,0.3851873772229405,-1.577819387401276,-1.0566756731131506,1
0.16877676809056782,1.6695997932171853,-0.025183422675957808,118.224.139.248,0.08980265101338754,0.9986611517036086,0.0,-0.663343856744182,0.31584935940052933,-0.08106212813502753,Normal,-1.5303347199571486,0.3851873772229405,-0.08724810568952776,1.6695997932171853,0
-0.8679355666180789,0.5216943337096754,-0.025183422675957808,70.114.241.229,0.08980265101338754,-0.938230143299511,0.0,1.547141727515842,0.7090881036740967,-0.08106212813502753,Normal,-0.14301005126440983,0.3851873772229405,-1.08096229349736,0.5216943337096754,0
-0.5223647883818633,-1.2001638555515892,-0.025183422675957808,179.141.50.166,0.08980265101338754,-0.938230143299511,0.0,-0.5108965750710769,-0.8638668734201729,-0.08106212813502753,Normal,1.0130938393128726,0.3851873772229405,0.4096089882143883,-1.2001638555515892,0
0.5143475463267834,1.5261116107787467,-0.025183422675957808,176.51.253.130,0.08980265101338754,-0.938230143299511,0.0,-0.12977837088831412,-0.0773893848730381,-0.08106212813502753,Normal,-0.8366723856107793,0.3851873772229405,-0.5841051995934439,1.5261116107787467,0
-1.55907712309051,0.5216943337096754,-0.025183422675957808,79.88.172.0,0.08980265101338754,0.9986611517036086,0.0,0.4037871149675537,0.1192299872637456,-0.08106212813502753,Normal,-0.48984121843759454,0.3851873772229405,0.9064660821183044,0.5216943337096754,0
0.16877676809056782,0.9521588810249917,-0.025183422675957808,220.145.23.71,0.08980265101338754,0.9986611517036086,0.0,-1.0444620609269446,-0.0773893848730381,-0.08106212813502753,Normal,0.4350418940242313,0.3851873772229405,1.4033231760222205,0.9521588810249917,0
0.859918324562999,-1.2001638555515892,-0.025183422675957808,65.60.23.134,0.08980265101338754,-0.938230143299511,0.0,-1.5780275467828124,0.7090881036740967,-0.08106212813502753,Normal,0.4350418940242313,0.3851873772229405,1.4033231760222205,-1.2001638555515892,0
0.859918324562999,0.5216943337096754,-0.025183422675957808,38.211.70.189,0.08980265101338754,0.9986611517036086,0.0,-1.5780275467828124,-0.2740087570098218,-0.08106212813502753,Normal,-0.8366723856107793,0.3851873772229405,-0.5841051995934439,0.5216943337096754,0
1.2054891027992145,-1.2001638555515892,-0.025183422675957808,209.128.17.79,0.08980265101338754,0.9986611517036086,0.0,0.4037871149675537,-0.4706281291466055,-0.08106212813502753,Normal,-1.4147243308994204,0.3851873772229405,0.4096089882143883,-1.2001638555515892,0
0.5143475463267834,-1.2001638555515892,-0.025183422675957808,216.158.229.64,0.08980265101338754,-0.938230143299511,0.0,0.022668910784790972,-0.6672475012833893,-0.08106212813502753,Normal,0.7818730611974161,0.3851873772229405,-0.5841051995934439,-1.2001638555515892,0
0.5143475463267834,0.8086706985865529,-0.025183422675957808,222.232.94.19,0.08980265101338754,-0.938230143299511,0.0,0.5562343966406588,-0.2740087570098218,-0.08106212813502753,Normal,0.4350418940242313,0.3851873772229405,1.4033231760222205,0.8086706985865529,0
-0.5223647883818633,-0.6262111257978343,-0.025183422675957808,30.175.139.238,0.08980265101338754,0.9986611517036086,0.0,-0.35844929339797177,0.512468731537313,-0.08106212813502753,Normal,1.3599250064860573,-2.5961390718710264,0.9064660821183044,-0.6262111257978343,0
-1.55907712309051,1.6695997932171853,-0.025183422675957808,126.88.187.170,0.08980265101338754,-0.938230143299511,0.0,-0.053554730051761576,-0.2740087570098218,-0.08106212813502753,Normal,0.08821072685104663,0.3851873772229405,-0.08724810568952776,1.6695997932171853,0
-1.2135063448542944,1.5261116107787467,-0.025183422675957808,191.237.51.198,0.08980265101338754,-0.938230143299511,0.0,0.5562343966406588,0.1192299872637456,-0.08106212813502753,Normal,-1.5303347199571486,0.3851873772229405,-0.08724810568952776,1.5261116107787467,0
0.16877676809056782,-1.6306284028669054,-0.025183422675957808,27.68.41.90,0.08980265101338754,0.9986611517036086,0.0,1.6233653683523945,0.7090881036740967,-0.08106212813502753,Normal,1.7067561736592418,-2.5961390718710264,-1.08096229349736,-1.6306284028669054,0
1.2054891027992145,-1.0566756731131506,-0.025183422675957808,51.250.118.233,0.08980265101338754,0.9986611517036086,0.0,-1.50180390594626,-0.8638668734201729,-0.08106212813502753,Normal,1.1287042283706008,0.3851873772229405,0.9064660821183044,-1.0566756731131506,0
-0.17679401014564775,0.23471796883279802,-0.025183422675957808,123.198.61.103,0.08980265101338754,0.9986611517036086,0.0,1.3184708050061842,-0.2740087570098218,-0.08106212813502753,Normal,0.20382111590877486,0.3851873772229405,0.4096089882143883,0.23471796883279802,0
-0.8679355666180789,-1.2001638555515892,-0.025183422675957808,45.77.254.116,0.08980265101338754,0.9986611517036086,0.0,1.3946944458427368,-0.2740087570098218,-0.08106212813502753,Normal,0.20382111590877486,0.3851873772229405,0.4096089882143883,-1.2001638555515892,0
0.5143475463267834,0.0912297863943593,-0.025183422675957808,218.156.184.252,0.08980265101338754,0.9986611517036086,0.0,1.6233653683523945,-0.0773893848730381,-0.08106212813502753,Normal,-0.9522827746685075,0.3851873772229405,-1.08096229349736,0.0912297863943593,0
-1.2135063448542944,-1.0566756731131506,-0.025183422675957808,2.50.184.214,0.08980265101338754,0.9986611517036086,0.0,0.6324580374772113,0.7090881036740967,-0.08106212813502753,Normal,-0.027399662206681604,0.3851873772229405,-0.5841051995934439,-1.0566756731131506,0
-0.17679401014564775,-1.2001638555515892,-0.025183422675957808,167.15.124.143,0.08980265101338754,-0.938230143299511,0.0,-1.349356624273155,-0.2740087570098218,-0.08106212813502753,Normal,-0.9522827746685075,0.3851873772229405,-1.08096229349736,-1.2001638555515892,0
-0.5223647883818633,0.37820615127123675,-0.025183422675957808,172.164.52.146,0.08980265101338754,-0.938230143299511,0.0,-1.7304748284559175,0.1192299872637456,-0.08106212813502753,Normal,-0.8366723856107793,0.3851873772229405,-0.5841051995934439,0.37820615127123675,0
-1.2135063448542944,1.2391352459018692,-0.025183422675957808,97.50.135.206,0.08980265101338754,0.9986611517036086,0.0,0.9373526008234215,0.31584935940052933,-0.08106212813502753,Normal,0.6662626721396878,0.3851873772229405,-1.08096229349736,1.2391352459018692,0
0.5143475463267834,1.6695997932171853,-0.025183422675957808,67.61.243.255,0.08980265101338754,0.9986611517036086,0.0,0.4037871149675537,0.31584935940052933,-0.08106212813502753,Normal,-0.25862044032213805,0.3851873772229405,-1.577819387401276,1.6695997932171853,0
-1.55907712309051,-0.3392347609209569,-0.025183422675957808,181.157.135.53,0.08980265101338754,-0.938230143299511,0.0,1.699589009188947,0.1192299872637456,-0.08106212813502753,Normal,0.3194315049665031,0.3851873772229405,0.9064660821183044,-0.3392347609209569,0
1.5510598810354301,0.5216943337096754,-0.025183422675957808,172.16.211.183,0.08980265101338754,-0.938230143299511,0.0,-0.12977837088831412,0.512468731537313,-0.08106212813502753,Normal,1.7067561736592418,-2.5961390718710264,-1.08096229349736,0.5216943337096754,0
0.16877676809056782,-1.0566756731131506,-0.025183422675957808,5.222.32.223,0.08980265101338754,0.9986611517036086,0.0,0.09889255162134351,-0.4706281291466055,-0.08106212813502753,Normal,1.5911457846015136,-2.5961390718710264,-1.577819387401276,-1.0566756731131506,0
0.859918324562999,-0.052258396044079426,-0.025183422675957808,185.157.129.57,0.08980265101338754,-0.938230143299511,0.0,0.6324580374772113,0.1192299872637456,-0.08106212813502753,Normal,0.8974834502551443,0.3851873772229405,-0.08724810568952776,-0.052258396044079426,0
-1.2135063448542944,-1.0566756731131506,-0.025183422675957808,81.68.5.123,0.08980265101338754,0.9986611517036086,0.0,1.547141727515842,-0.6672475012833893,-0.08106212813502753,Normal,-1.645945109014877,0.3851873772229405,-0.5841051995934439,-1.0566756731131506,0
-1.2135063448542944,-0.19574657848251817,-0.025183422675957808,28.2.222.150,0.08980265101338754,-0.938230143299511,0.0,-0.8920147792538395,0.1192299872637456,-0.08106212813502753,Normal,-0.6054516074953228,0.3851873772229405,0.4096089882143883,-0.19574657848251817,0
-0.8679355666180789,-0.6262111257978343,-0.025183422675957808,219.159.130.136,0.08980265101338754,0.9986611517036086,0.0,-1.349356624273155,-0.4706281291466055,-0.08106212813502753,Normal,-0.3742308293798663,0.3851873772229405,1.4033231760222205,-0.6262111257978343,0
0.16877676809056782,0.6651825161481142,-0.025183422675957808,34.41.155.160,0.08980265101338754,-0.938230143299511,0.0,-1.2731329834366023,-0.2740087570098218,-0.08106212813502753,Normal,-1.4147243308994204,0.3851873772229405,0.4096089882143883,0.6651825161481142,0
-0.8679355666180789,-0.3392347609209569,-0.025183422675957808,25.206.87.53,0.08980265101338754,0.9986611517036086,0.0,0.4037871149675537,-0.0773893848730381,-0.08106212813502753,Normal,1.7067561736592418,-2.5961390718710264,-1.08096229349736,-0.3392347609209569,0
-1.2135063448542944,-0.052258396044079426,-0.025183422675957808,159.189.229.64,-11.135528725660045,0.9986611517036086,0.0,1.2422471641696318,-0.2740087570098218,-0.08106212813502753,Device Spoofing,-0.9522827746685075,0.3851873772229405,-1.08096229349736,-0.052258396044079426,1
0.5143475463267834,-1.2001638555515892,-0.025183422675957808,124.106.124.59,0.08980265101338754,0.9986611517036086,0.0,0.6324580374772113,-0.4706281291466055,-0.08106212813502753,Normal,0.20382111590877486,0.3851873772229405,0.4096089882143883,-1.2001638555515892,0
0.5143475463267834,-0.9131874906747118,-0.025183422675957808,23.227.84.249,0.08980265101338754,-0.938230143299511,0.0,-0.28222565256141924,-0.0773893848730381,-0.08106212813502753,Normal,-0.14301005126440983,0.3851873772229405,-1.08096229349736,-0.9131874906747118,0
-0.17679401014564775,-0.3392347609209569,-0.025183422675957808,30.192.153.23,0.08980265101338754,-0.938230143299511,0.0,0.7849053191503165,-0.4706281291466055,-0.08106212813502753,Normal,0.08821072685104663,0.3851873772229405,-0.08724810568952776,-0.3392347609209569,0
1.2054891027992145,-1.343652037990028,-0.025183422675957808,85.235.52.235,0.08980265101338754,-0.938230143299511,0.0,-0.20600201172486668,0.7090881036740967,-0.08106212813502753,Normal,1.3599250064860573,-2.5961390718710264,0.9064660821183044,-1.343652037990028,0
0.5143475463267834,-0.7696993082362731,-0.025183422675957808,14.52.24.195,0.08980265101338754,0.9986611517036086,0.0,0.4037871149675537,-0.8638668734201729,-0.08106212813502753,Normal,-0.25862044032213805,0.3851873772229405,-1.577819387401276,-0.7696993082362731,0
0.859918324562999,-1.6306284028669054,-0.025183422675957808,166.218.132.130,0.08980265101338754,-0.938230143299511,0.0,1.6233653683523945,0.1192299872637456,-0.08106212813502753,Normal,-1.4147243308994204,0.3851873772229405,0.4096089882143883,-1.6306284028669054,0
1.5510598810354301,0.23471796883279802,-0.025183422675957808,9.183.26.49,0.08980265101338754,-0.938230143299511,0.0,1.013576241659974,0.31584935940052933,-0.08106212813502753,Normal,-1.2991139418416922,0.3851873772229405,0.9064660821183044,0.23471796883279802,0
1.2054891027992145,-0.19574657848251817,-0.025183422675957808,107.85.250.186,0.08980265101338754,-0.938230143299511,0.0,1.013576241659974,0.1192299872637456,-0.08106212813502753,Normal,-1.645945109014877,0.3851873772229405,-0.5841051995934439,-0.19574657848251817,0
0.859918324562999,1.6695997932171853,-0.025183422675957808,210.105.132.76,0.08980265101338754,-0.938230143299511,0.0,-0.35844929339797177,-0.2740087570098218,-0.08106212813502753,Normal,-0.6054516074953228,0.3851873772229405,0.4096089882143883,1.6695997932171853,0
-1.2135063448542944,1.5261116107787467,-0.025183422675957808,137.255.198.12,0.08980265101338754,0.9986611517036086,0.0,0.09889255162134351,-0.8638668734201729,-0.08106212813502753,Normal,-0.3742308293798663,0.3851873772229405,1.4033231760222205,1.5261116107787467,0
-1.2135063448542944,0.37820615127123675,-0.025183422675957808,23.6.106.7,0.08980265101338754,-0.938230143299511,0.0,-0.4346729342345243,0.1192299872637456,-0.08106212813502753,Normal,-0.9522827746685075,0.3851873772229405,-1.08096229349736,0.37820615127123675,0
-1.2135063448542944,-0.6262111257978343,-0.025183422675957808,179.212.240.237,0.08980265101338754,0.9986611517036086,0.0,-0.9682384200903922,0.512468731537313,-0.08106212813502753,Normal,1.4755353955437855,-2.5961390718710264,1.4033231760222205,-0.6262111257978343,0
-0.5223647883818633,-1.343652037990028,-0.025183422675957808,81.147.0.238,0.08980265101338754,0.9986611517036086,0.0,0.861128959986869,0.512468731537313,-0.08106212813502753,Normal,1.4755353955437855,-2.5961390718710264,1.4033231760222205,-1.343652037990028,0
0.16877676809056782,1.5261116107787467,-0.025183422675957808,40.10.181.227,0.08980265101338754,0.9986611517036086,0.0,-0.815791138417287,0.31584935940052933,-0.08106212813502753,Normal,-1.645945109014877,0.3851873772229405,-0.5841051995934439,1.5261116107787467,0
0.16877676809056782,1.2391352459018692,-0.025183422675957808,86.23.83.175,0.08980265101338754,-0.938230143299511,0.0,1.0897998824965267,-0.6672475012833893,-0.08106212813502753,Normal,1.4755353955437855,-2.5961390718710264,1.4033231760222205,1.2391352459018692,0
-1.2135063448542944,-1.343652037990028,-0.025183422675957808,59.247.149.36,0.08980265101338754,-0.938230143299511,0.0,1.6233653683523945,-0.0773893848730381,-0.08106212813502753,Normal,-0.6054516074953228,0.3851873772229405,0.4096089882143883,-1.343652037990028,0
-1.2135063448542944,0.9521588810249917,-0.025183422675957808,36.206.198.243,0.08980265101338754,0.9986611517036086,0.0,-0.28222565256141924,-0.8638668734201729,-0.08106212813502753,Normal,-0.721061996553051,0.3851873772229405,-0.08724810568952776,0.9521588810249917,0
0.5143475463267834,0.9521588810249917,-0.025183422675957808,101.143.174.194,0.08980265101338754,-0.938230143299511,0.0,-1.349356624273155,0.1192299872637456,-0.08106212813502753,Normal,-0.48984121843759454,0.3851873772229405,0.9064660821183044,0.9521588810249917,0
-1.2135063448542944,-0.7696993082362731,-0.025183422675957808,110.240.177.75,0.08980265101338754,-0.938230143299511,0.0,-0.9682384200903922,-0.6672475012833893,-0.08106212813502753,Normal,-0.14301005126440983,0.3851873772229405,-1.08096229349736,-0.7696993082362731,0
-0.17679401014564775,0.9521588810249917,-0.025183422675957808,112.87.145.66,0.08980265101338754,-0.938230143299511,0.0,0.5562343966406588,0.512468731537313,-0.08106212813502753,Normal,-0.25862044032213805,0.3851873772229405,-1.577819387401276,0.9521588810249917,0
